,0
11649,0.3447691603104257
11650,0.340780604697283
11651,0.3363986525812921
11652,0.3316394405787504
11653,0.3265223662447738
11654,0.3210698762562343
11655,0.31530722860013505
11656,0.30926223132029396
11657,0.30296496057858846
11658,0.2964474609624519
11659,0.2897434311149265
11660,0.28288789787718827
11661,0.27591688221462807
11662,0.2688670602457677
11663,0.26177542270842835
11664,0.25467893617961135
11665,0.24761420931492317
11666,0.24061716729073623
11667,0.2337227375189297
11668,0.2269645495609165
11669,0.2203746519969032
11670,0.21398324880917752
11671,0.2078184576176607
11672,0.20190609186347963
11673,0.19626946877525864
11674,0.19092924467533923
11675,0.18590327889268288
11676,0.1812065272481158
11677,0.1768509657697619
11678,0.17284554498434535
11679,0.16919617481709004
11680,0.1659057398226409
11681,0.16297414416403377
11682,0.16039838546039853
11683,0.15817265633870825
11684,0.15628847225413978
11685,0.15473482388948412
11686,0.1534983522095832
11687,0.15256354403359218
11688,0.1519129457987347
11689,0.1515273930252672
11690,0.15138625285541352
11691,0.15146767693046748
11692,0.15174886179045544
11693,0.15220631393116335
11694,0.152816116633403
11695,0.15355419568993867
11696,0.15439658119573174
11697,0.15531966263674413
11698,0.15630043461032717
11699,0.15731673063569573
11700,0.15834744266375544
11701,0.15937272407079206
11702,0.16037417411791388
11703,0.16133500207550266
11704,0.1622401694471005
11705,0.1630765089775812
11706,0.16383281939333383
11707,0.16449993509506378
11708,0.1650707703034131
11709,0.16554033744140906
11710,0.16590573982264
11711,0.16616613899679145
11712,0.16632269738263616
11713,0.16637849708877628
11714,0.1663384360827287
11715,0.16620910311574644
11716,0.16599863304215123
11717,0.1657165443854023
11718,0.16537356119605384
11719,0.1649814214180978
11720,0.1645526741273029
11721,0.16410046812682566
11722,0.16363833448114562
11723,0.163179965636564
11724,0.16273899381653845
11725,0.16232877139085478
11726,0.16196215589987517
11727,0.16165130236897962
11728,0.1614074654738582
11729,0.1612408140157635
11730,0.16116026003795447
11731,0.16117330476169123
11732,0.16128590334381876
11733,0.1615023502600721
11734,0.1618251869005327
11735,0.16225513272854375
11736,0.16279104110413822
11737,0.16342988061010377
11738,0.16416674244589924
11739,0.16499487417450354
11740,0.16590573982264
11741,0.16688910604858087
11742,0.16793315380677765
11743,0.1690246146576948
11744,0.1701489305973567
11745,0.17129043601676308
11746,0.1724325601495904
11747,0.17355804812940967
11748,0.17464919855803895
11749,0.1756881152863663
11750,0.17665697093031785
11751,0.1775382794892426
11752,0.17831517530395402
11753,0.1789716954873457
11754,0.17949306288454636
11755,0.17986596657102183
11756,0.18007883687825288
11757,0.18012211194653993
11758,0.17998849284396456
11759,0.1796731843588324
11760,0.1791741186700735
11761,0.17849215922458317
11762,0.17763128230179603
11763,0.17659873392268288
11764,0.17540515996063988
11765,0.17406470753442083
11766,0.172595096005848
11767,0.17101765616552367
11768,0.1693573364658425
11769,0.16764267544965872
11770,0.16590573982263734
11771,0.16418202792451453
11772,0.16251033866684672
11773,0.16093260631917605
11774,0.15949370183931233
11775,0.15824120175336276
11776,0.15722512589503435
11777,0.1564976456081455
11778,0.15611276429905185
11779,0.1561259724939461
11780,0.15659387980739226
11781,0.15757382646077733
11782,0.15912347720015152
11783,0.1613004006508003
11784,0.1641616373085748
11785,0.16776325950415494
11786,0.1721599267852385
11787,0.1774044402409345
11788,0.1835472993432985
11789,0.1906362649006743
11790,0.1987159317074516
11791,0.2078273144343301
11792,0.21800745023255974
11793,0.22928902142561203
11794,0.24170000153293625
11795,0.25526332771418137
11796,0.2699966025393232
11797,0.2859118277826198
11798,0.30301517270752587
11799,0.32130677905758454
11800,0.340780604697283
11801,0.36142430755865895
11802,0.38321917124701077
11803,0.4061400733444325
11804,0.4301554971259156
11805,0.4552275870721818
11806,0.481312248228682
11807,0.5083592891242539
11808,0.5363126076286386
11809,0.5651104187978104
11810,0.5946855234329007
11811,0.6249656157647792
11812,0.6558736283747821
11813,0.6873281121750168
11814,0.7192436490012657
11815,0.7515312941202534
11816,0.784099045722491
11817,0.8168523382642663
11818,0.8496945563387213
11819,0.8825275655984548
11820,0.9152522571210833
11821,0.9477691015061271
11822,0.9799787089173417
11823,1.0117823912389046
11824,1.0430827224979708
11825,1.0737840937191026
11826,1.1037932584184214
11827,1.1330198650159549
11828,1.161376972543664
11829,1.1887815461521116
11830,1.2151549290705042
11831,1.2404232878509465
11832,1.26451802792708
11833,1.287376176737764
11834,1.3089407319067794
11835,1.3291609722271085
11836,1.3479927294716862
11837,1.3653986193387837
11838,1.3813482301377267
11839,1.395818268126563
11840,1.4087926587254112
11841,1.4202626031452112
11842,1.4302265902886884
11843,1.4386903640964057
11844,1.4456668468232978
11845,1.4511760190375158
11846,1.4552447574318998
11847,1.4579066318262761
11848,1.4592016630141975
11849,1.4591760433687178
11850,1.4578818223664012
11851,1.4553765594153472
11852,1.4517229465797943
11853,1.4469884039801393
11854,1.441244650810713
11855,1.4345672550583872
11856,1.4270351651216782
11857,1.4187302266217232
11858,1.4097366877635613
11859,1.4001406966473207
11860,1.3900297939451454
11861,1.379492404350552
11862,1.3686173301726283
11863,1.3574932503894805
11864,1.346208228392836
11865,1.3348492315514884
11866,1.3235016655943124
11867,1.3122489266670705
11868,1.301171973750936
11869,1.2903489239471346
11870,1.279854672932359
11871,1.2697605426754945
11872,1.2601339582796962
11873,1.2510381555766594
11874,1.2425319208537715
11875,1.2346693638422384
11876,1.2274997248367603
11877,1.2210672165569738
11878,1.2154109010999816
11879,1.2105646020735383
11880,1.2065568517429703
11881,1.2034108727734285
11882,1.2011445939048029
11883,1.1997706986609646
11884,1.1992967059696502
11885,1.1997250813564238
11886,1.2010533771761525
11887,1.2032744001609723
11888,1.2063764043947156
11889,1.210343307672491
11890,1.215154929070506
11891,1.2207872454368456
11892,1.227212664418964
11893,1.234400311568634
11894,1.242316329010773
11895,1.2509241831282552
11896,1.2601849787015738
11897,1.2700577769488381
11898,1.2804999149387495
11899,1.2914673238953887
11900,1.302914843979372
11901,1.3147965332134603
11902,1.327065968321814
11903,1.3396765353692874
11904,1.3525817082199127
11905,1.3657353129799104
11906,1.3790917767499602
11907,1.3926063591815323
11908,1.4062353655122024
11909,1.419936339943006
11910,1.4336682384154793
11911,1.4473915800456707
11912,1.46106857667516
11913,1.4746632402033502
11914,1.4881414675694673
11915,1.5014711034550219
11916,1.5146219809762504
11917,1.5275659408297741
11918,1.5402768295418516
11919,1.5527304776506092
11920,1.5649046588197928
11921,1.5767790310414957
11922,1.5883350612313265
11923,1.5995559346528632
11924,1.6104264507269814
11925,1.620932906885323
11926,1.631062972214841
11927,1.6408055527114573
11928,1.6501506500147736
11929,1.6590892155322505
11930,1.667613001880067
11931,1.6757144135686648
11932,1.6833863588443938
11933,1.690622104564202
11934,1.6974151359290106
11935,1.7037590228330144
11936,1.709647294502405
11937,1.715073323997097
11938,1.7200302240355754
11939,1.7245107554755812
11940,1.7285072496439993
11941,1.7320115455587688
11942,1.7350149429255008
11943,1.7375081716229088
11944,1.7394813782158494
11945,1.7409241298540898
11946,1.7418254357304805
11947,1.7421737860857824
11948,1.7419572085602688
11949,1.7411633415064705
11950,1.7397795236944367
11951,1.7377928996622485
11952,1.7351905397919447
11953,1.7319595740262947
11954,1.728087337985576
11955,1.7235615300987552
11956,1.7183703782294186
11957,1.7125028141568812
11958,1.7059486541666686
11959,1.6986987839137546
11960,1.6907453456476302
11961,1.6820819258305129
11962,1.6727037411403636
11963,1.6626078208286144
11964,1.6517931833992758
11965,1.6402610055917854
11966,1.6280147816839126
11967,1.6150604711843597
11968,1.6014066330553698
11969,1.5870645446951768
11970,1.5720483040163096
11971,1.5563749130786455
11972,1.540064341874766
11973,1.5231395710182154
11974,1.505626612251838
11975,1.4875545058720627
11976,1.4689552943541884
11977,1.4498639716624782
11978,1.4303184079346565
11979,1.4103592494423722
11980,1.390029793945149
11981,1.3693758417734685
11982,1.3484455231951333
11983,1.327289102836172
11984,1.3059587621410902
11985,1.2845083610655958
11986,1.2629931803961503
11987,1.2414696462828205
11988,1.2199950387533356
11989,1.1986271861452957
11990,1.1774241475484013
11991,1.1564438854879704
11992,1.1357439312034208
11993,1.1153810449797952
11994,1.0954108740750703
11995,1.0758876108509865
11996,1.0568636537583327
11997,1.0383892738496998
11998,1.0205122894922747
11999,1.003277751930331
12000,0.9867276443019524
12001,0.9709005966465396
12002,0.9558316193498637
12003,0.9415518573618531
12004,0.928088367389897
12005,0.9154639201177766
12006,0.9036968293289087
12007,0.8928008096230577
12008,0.8827848642100262
12009,0.8736532040430838
12010,0.8654051993212164
12011,0.8580353641439622
12012,0.8515333748481382
12013,0.8458841222938398
12014,0.8410677980998056
12015,0.8370600145581459
12016,0.8338319576871935
12017,0.8313505726118962
12018,0.8295787801950292
12019,0.8284757235828089
12020,0.8279970430769996
12021,0.8280951775041911
12022,0.828719690024645
12023,0.8298176161090618
12024,0.8313338312142386
12025,0.8332114355097877
12026,0.835392152848935
12027,0.8378167410393891
12028,0.8404254103556346
12029,0.8431582471439194
12030,0.8459556393059833
12031,0.8487587004080668
12032,0.8515096891490517
12033,0.8541524209352831
12034,0.8566326683500654
12035,0.8588985473735988
12036,0.8609008863023924
12037,0.8625935744370912
12038,0.8639338877519638
12039,0.8648827889277939
12040,0.8654051993212173
12041,0.8654702406559283
12042,0.8650514444533908
12043,0.8641269274705987
12044,0.8626795316782774
12045,0.8606969275924694
12046,0.8581716800633741
12047,0.8551012759253664
12048,0.8514881132188181
12049,0.8473394520049329
12050,0.8426673271069944
12051,0.8374884234222968
12052,0.8318239147562183
12053,0.8256992674304282
12054,0.8191440102089667
12055,0.8121914723658312
12056,0.8048784919840566
12057,0.797245096825665
12058,0.7893341603434196
12059,0.781191035615775
12060,0.7728631701746727
12061,0.7643997048597928
12062,0.7558510599712225
12063,0.7472685121038207
12064,0.7387037651299178
12065,0.7302085188512351
12066,0.7218340388661799
12067,0.7136307311935157
12068,0.7056477251590252
12069,0.6979324679872096
12070,0.6905303344465716
12071,0.6834842547749487
12072,0.6768343639614427
12073,0.6706176752856381
12074,0.6648677808134078
12075,0.6596145813244583
12076,0.6548840479005325
12077,0.6506980171382395
12078,0.6470740216675654
12079,0.6440251573601339
12080,0.641559988301327
12081,0.6396824902813796
12082,0.6383920332340907
12083,0.6376834027216685
12084,0.6375468602323888
12085,0.6379682417278048
12086,0.6389290935505612
12087,0.6404068444854545
12088,0.6423750124579986
12089,0.6448034440591677
12090,0.6476585848044056
12091,0.6509037777725135
12092,0.6544995880274067
12093,0.6584041500051079
12094,0.6625735348522968
12095,0.6669621345320733
12096,0.6715230593695898
12097,0.6762085455957001
12098,0.6809703693621074
12099,0.6857602636469569
12100,0.6905303344465681
12101,0.6952334726566693
12102,0.6998237580853575
12103,0.7042568521097508
12104,0.7084903755880507
12105,0.7124842687681125
12106,0.7162011300910329
12107,0.7196065309726043
12108,0.7226693038553034
12109,0.725361801056283
12110,0.727660122191768
12111,0.7295443082316089
12112,0.7309985005286688
12113,0.732011063472191
12114,0.732574669731104
12115,0.7326863473782055
12116,0.7323474885176369
12117,0.7315638193723819
12118,0.730345332123064
12119,0.7287061791211169
12120,0.7266645304256105
12121,0.7242423959305606
12122,0.7214654136560164
12123,0.7183626060685109
12124,0.7149661065725512
12125,0.7113108585716308
12126,0.7074342897333992
12127,0.7033759643061153
12128,0.6991772165214662
12129,0.6948807682797211
12130,0.6905303344465725
12131,0.6861702191948131
12132,0.6818449068981742
12133,0.6775986511279957
12134,0.6734750653160928
12135,0.6695167186284774
12136,0.6657647405457174
12137,0.6622584375659679
12138,0.6590349253379095
12139,0.6561287793932662
12140,0.6535717074838407
12141,0.6513922463375774
12142,0.6496154854335661
12143,0.6482628201594727
12144,0.6473517364581429
12145,0.6468956287960186
12146,0.6469036529964267
12147,0.6473806151786965
12148,0.6483268977318914
12149,0.6497384229325096
12150,0.6516066544916281
12151,0.6539186369915839
12152,0.6566570728478851
12153,0.6598004361121319
12154,0.6633231221179887
12155,0.6671956316688377
12156,0.6713847881737438
12157,0.6758539858615045
12158,0.6805634669423704
12159,0.6854706253462526
12160,0.6905303344465716
12161,0.6956952959820306
12162,0.7009164072169831
12163,0.7061431432346623
12164,0.7113239511390299
12165,0.7164066528501012
12166,0.7213388531156637
12167,0.726068349329549
12168,0.7305435397428921
12169,0.7347138266806166
12170,0.7385300114296758
12171,0.7419446775483003
12172,0.7449125594554173
12173,0.7473908932954947
12174,0.7493397472354077
12175,0.7507223285340361
12176,0.7515052649318399
12177,0.7516588581331876
12178,0.7511573073980671
12179,0.7499789015186984
12180,0.7481061777290225
12181,0.7455260463776874
12182,0.7422298804868204
12183,0.738213569615346
12184,0.7334775377459621
12185,0.7280267252152566
12186,0.7218705350049159
12187,0.7150227440058599
12188,0.7075013801539285
12189,0.6993285666129472
12190,0.6905303344465716
12191,0.6811364054718538
12192,0.6711799472229423
12193,0.6606973021711156
12194,0.6497276935453531
12195,0.638312910274788
12196,0.626496973728706
12197,0.6143257890611435
12198,0.6018467840732837
12199,0.5891085385887003
12200,0.5761604073920239
12201,0.5630521398117123
12202,0.5498334990318865
12203,0.5365538841963629
12204,0.5232619583217968
12205,0.5100052849651906
12206,0.4968299764962598
12207,0.48378035670754027
12208,0.4708986403559825
12209,0.4582246320706007
12210,0.4457954468832934
12211,0.43364525444540014
12212,0.42180504878311176
12213,0.4103024452225279
12214,0.3991615058814535
12215,0.3884025948825389
12216,0.37804226419309206
12217,0.3680931707426698
12218,0.35856402521306396
12219,0.3494595726383185
12220,0.3407806046972812
12221,0.3325240033297714
12222,0.32468281506223384
12223,0.3172463551909681
12224,0.3102003407434033
12225,0.30352705092129106
12226,0.29720551352642044
12227,0.29121171568078985
12228,0.2855188369800734
12229,0.28009750306362147
12230,0.2749160574464282
12231,0.2699408493397266
12232,0.26513653508798285
12233,0.2604663907707039
12234,0.25589263345939894
12235,0.2513767485817757
12236,0.24687982082817062
12237,0.24236286603813895
12238,0.23778716152828405
12239,0.23311457236495237
12240,0.22830787114675655
12241,0.22333104894140554
12242,0.21814961511746578
12243,0.21273088392437245
12244,0.2070442458008861
12245,0.20106142153285322
12246,0.19475669753404645
12247,0.18810714068693013
12248,0.18109279135311063
12249,0.1736968333432758
12250,0.16590573982264
12251,0.15770939431883413
12252,0.14910118619280688
12253,0.14007808012812628
12254,0.13064065938915181
12255,0.1207931427913218
12256,0.11054337551690896
12257,0.09990279409483627
12258,0.08888636604268019
12259,0.07751250484122973
12260,0.06580296107629291
12261,0.053782690736957406
12262,0.041479701804301605
12263,0.028924880397853237
12264,0.016151797868801943
12265,0.0031965003381317914
12266,-0.00990271772575202
12267,-0.02310555421250804
12268,-0.03636995261145959
12269,-0.04965236598664635
12270,-0.06290802984064747
12271,-0.07609124199423345
12272,-0.08915564759383265
12273,-0.1020545273574438
12274,-0.11474108718060094
12275,-0.1271687472476115
12276,-0.139291428828777
12277,-0.15106383699088344
12278,-0.16244173750554758
12279,-0.17338222630691025
12280,-0.1838439899266513
12281,-0.19378755541827175
12282,-0.20317552837483355
12283,-0.21197281774243315
12284,-0.22014684623596725
12285,-0.22766774527257105
12286,-0.2345085334508923
12287,-0.24064527772031763
12288,-0.24605723650238787
12289,-0.25072698414596495
12290,-0.25464051621794415
12291,-0.257787335251046
12292,-0.2601605166892549
12293,-0.2617567548886415
12294,-0.262576389146604
12295,-0.26262340984455523
12296,-0.26190544489801937
12297,-0.2604337268129573
12298,-0.25822304074769065
12299,-0.25529165407567156
12300,-0.2516612280348518
12301,-0.24735671213500776
12302,-0.24240622207379037
12303,-0.2368409019862927
12304,-0.23069477192065424
12305,-0.22400456149398984
12306,-0.21680953073850429
12307,-0.2091512791968526
12308,-0.2010735443690601
12309,-0.1926219906499016
12310,-0.18384398992665218
12311,-0.1747883950313911
12312,-0.1655053072609567
12313,-0.1560458391899875
12314,-0.1464618740098711
12315,-0.13680582262723373
12316,-0.12713037975187014
12317,-0.11748828019419655
12318,-0.10793205657780902
12319,-0.09851379965292573
12320,-0.08928492237206953
12321,-0.08029592886006043
12322,-0.07159618937667478
12323,-0.06323372233239422
12324,-0.055254984375246785
12325,-0.047704669520837406
12326,-0.04062551824730587
12327,-0.03405813742364128
12328,-0.02804083188237083
12329,-0.02260944838757961
12330,-0.017797232685389908
12331,-0.01363470025817648
12332,-0.010149521334366973
12333,-0.007366420634636661
12334,-0.005307092261339186
12335,-0.003990130062859976
12336,-0.0034309737268580776
12337,-0.003641870777985723
12338,-0.004631854575815275
12339,-0.0064067383278905154
12340,-0.008969125052002092
12341,-0.01231843334022642
12342,-0.0164509386964502
12343,-0.02135983013865861
12344,-0.027035281677590284
12345,-0.03346453820560491
12346,-0.040632015253206255
12347,-0.048519411996660544
12348,-0.05710583682886661
12349,-0.0663679447374923
12350,-0.07628008566955735
12351,-0.08681446300110451
12352,-0.09794130117434374
12353,-0.10962902151322051
12354,-0.1218444251820916
12355,-0.13455288221193396
12356,-0.14771852548358932
12357,-0.16130444852976655
12358,-0.17527290599559464
12359,-0.18958551558316294
12360,-0.20420346029785996
12361,-0.21908768981411164
12362,-0.23419911978558794
12363,-0.24949882793967326
12364,-0.2649482458185606
12365,-0.2805093450593352
12366,-0.29614481714302254
12367,-0.3118182455874514
12368,-0.3274942696108898
12369,-0.3431387383525353
12370,-0.3587188548012925
12371,-0.37420330865638896
12372,-0.3895623974207538
12373,-0.4047681351111212
12374,-0.41979434805627136
12375,-0.4346167573467552
12376,-0.44921304759461744
12377,-0.4635629217596575
12378,-0.47764814189903415
12379,-0.4914525557983467
12380,-0.5049621095445129
12381,-0.5181648462024109
12382,-0.5310508908580562
12383,-0.5436124223899723
12384,-0.5558436324263978
12385,-0.5677406720389095
12386,-0.5793015868112059
12387,-0.5905262410052945
12388,-0.6014162316249037
12389,-0.611974793246997
12390,-0.6222066945565015
12391,-0.6321181275755521
12392,-0.6417165906268201
12393,-0.6510107661100006
12394,-0.6600103942009419
12395,-0.6687261436040117
12396,-0.6771694804997423
12397,-0.6853525368315276
12398,-0.6932879790671684
12399,-0.7009888785529172
12400,-0.7084685845505829
12401,-0.7157406010107135
12402,-0.7228184680892475
12403,-0.7297156493595907
12404,-0.7364454256091424
12405,-0.7430207960379622
12406,-0.7494543875992443
12407,-0.7557583731364286
12408,-0.7619443988813792
12409,-0.7680235217829328
12410,-0.7740061570355339
12411,-0.7799020360755389
12412,-0.785720175207981
12413,-0.791468854920991
12414,-0.7971556098390167
12415,-0.8027872291609279
12416,-0.8083697673258348
12417,-0.8139085645487683
12418,-0.8194082767718873
12419,-0.8248729144846392
12420,-0.8303058897799875
12421,-0.8357100709338798
12422,-0.8410878437222804
12423,-0.8464411786254109
12424,-0.851771703012659
12425,-0.857080777354625
12426,-0.8623695744713551
12427,-0.867639160798694
12428,-0.8728905786374899
12429,-0.8781249283441843
12430,-0.8833434494252259
12431,-0.8885475995127372
12432,-0.8937391302238815
12433,-0.8989201589419693
12434,-0.9040932356025602
12435,-0.9092614036228177
12436,-0.9144282541759559
12437,-0.9195979730848256
12438,-0.9247753796884268
12439,-0.9299659571215013
12440,-0.9351758735401381
12441,-0.9404119939235835
12442,-0.9456818821843314
12443,-0.9509937934230805
12444,-0.9563566562718515
12445,-0.9617800453761269
12446,-0.9672741441742483
12447,-0.972849698238309
12448,-0.9785179595444733
12449,-0.9842906221409198
12450,-0.9901797497771803
12451,-0.9961976961489256
12452,-1.0023570184958421
12453,-1.008670385366754
12454,-1.0151504794341353
12455,-1.02180989629956
12456,-1.028661040281242
12457,-1.0357160182144112
12458,-1.042986532324301
12459,-1.0504837732494208
12460,-1.0582183142998707
12461,-1.0662000080308243
12462,-1.0744378861957573
12463,-1.082940064116909
12464,-1.0917136504726273
12465,-1.100764663452627
12466,-1.1100979541735327
12467,-1.1197171381783493
12468,-1.1296245357665171
12469,-1.139821121815185
12470,-1.1503064856594092
12471,-1.1610788014994702
12472,-1.1721348096984956
12473,-1.1834698092239728
12474,-1.1950776613742047
12475,-1.2069508048156727
12476,-1.2190802818413724
12477,-1.231455775644589
12478,-1.2440656582881173
12479,-1.2568970489374403
12480,-1.2699358818183084
12481,-1.283166983256284
12482,-1.296574157058834
12483,-1.3101402774107926
12484,-1.323847388371937
12485,-1.3376768089930016
12486,-1.3516092430029811
12487,-1.3656248919683334
12488,-1.379703570783085
12489,-1.3938248243192621
12490,-1.4079680440491584
12491,-1.4221125834457196
12492,-1.4362378709743115
12493,-1.4503235195087862
12494,-1.4643494310366538
12495,-1.478295895562499
12496,-1.4921436831745831
12497,-1.5058741283071049
12498,-1.5194692053084848
12499,-1.5329115945144185
12500,-1.5461847381216387
12501,-1.5592728852640763
12502,-1.5721611258061667
12503,-1.5848354124872257
12504,-1.5972825711750813
12505,-1.6094902991153806
12506,-1.6214471511935047
12507,-1.633142514358262
12508,-1.644566570488137
12509,-1.6557102481115473
12510,-1.6665651635202723
12511,-1.6771235519389176
12512,-1.6873781895315458
12513,-1.6973223071384362
12514,-1.7069494967397354
12515,-1.716253611737982
12516,-1.7252286622361668
12517,-1.7338687065623768
12518,-1.7421677403542768
12519,-1.7501195845661988
12520,-1.7577177737984435
12521,-1.764955446371058
12522,-1.7718252375730001
12523,-1.7783191775123246
12524,-1.784428594972523
12525,-1.790144028646119
12526,-1.7954551470675097
12527,-1.8003506785046506
12528,-1.8048183519927568
12529,-1.8088448506041828
12530,-1.8124157779472347
12531,-1.8155156387738929
12532,-1.8181278344531528
12533,-1.820234673934177
12534,-1.8218174006823693
12535,-1.8228562359237293
12536,-1.8233304383791293
12537,-1.8232183805121966
12538,-1.8224976411537521
12539,-1.8211451142032966
12540,-1.819137132946064
12541,-1.8164496093633469
12542,-1.813058187656417
12543,-1.8089384110513054
12544,-1.8040659008049502
12545,-1.7984165461934563
12546,-1.7919667041329999
12547,-1.7846934069628437
12548,-1.7765745768111056
12549,-1.7675892448668185
12550,-1.757717773798447
12551,-1.7469420814900056
12552,-1.7352458642117394
12553,-1.7226148173042235
12554,-1.7090368514324146
12555,-1.6945023024609869
12556,-1.6790041330134349
12557,-1.6625381238056205
12558,-1.6451030528896853
12559,-1.626700861005486
12560,-1.6073368013148421
12561,-1.587019571887165
12562,-1.565761429413481
12563,-1.5435782827488058
12564,-1.5204897650185938
12565,-1.4965192831734067
12566,-1.471694044035389
12567,-1.4460450560492744
12568,-1.4196071061284545
12569,-1.3924187111716861
12570,-1.3645220440161232
12571,-1.3359628337873737
12572,-1.3067902408037781
12573,-1.2770567063904812
12574,-1.2468177781556582
12575,-1.216131911476194
12576,-1.1850602481308075
12577,-1.1536663732040378
12578,-1.1220160515623512
12579,-1.090176945373516
12580,-1.0582183142998716
12581,-1.0262107001443583
12582,-0.9942255978641086
12583,-0.9623351149883286
12584,-0.9306116215846192
12585,-0.8991273930096897
12586,-0.8679542477557165
12587,-0.8371631827618149
12588,-0.8068240086011382
12589,-0.777004986976519
12590,-0.7477724729626596
12591,-0.7191905644189731
12592,-0.6913207609657981
12593,-0.6642216348666707
12594,-0.6379485160925293
12595,-0.6125531937589939
12596,-0.588083636027295
12597,-0.564583730442898
12598,-0.5420930465544318
12599,-0.5206466225104851
12600,-0.5002747771739209
12601,-0.48100294912395025
12602,-0.4628515637365762
12603,-0.44583592934541194
12604,-0.42996616328907944
12605,-0.41524714844913735
12606,-0.4016785206763842
12607,-0.3892546872936933
12608,-0.37796487665307943
12609,-0.3677932185140058
12610,-0.35871885480129606
12611,-0.350716080095399
12612,-0.3437545110072371
12613,-0.3377992833951966
12614,-0.3328112761952271
12615,-0.32874736045696906
12616,-0.32556067201138106
12617,-0.323200906038954
12618,-0.3216146316639703
12619,-0.32074562456999356
12620,-0.3205352155155978
12621,-0.320922652528826
12622,-0.3218454744733199
12623,-0.3232398936104808
12624,-0.3250411847294785
12625,-0.3271840783818165
12626,-0.329603155738619
12627,-0.3322332425877388
12628,-0.3350098000034256
12629,-0.3378693092538203
12630,-0.34074964856029943
12631,-0.3435904593876451
12632,-0.3463335000239365
12633,-0.3489229843040418
12634,-0.3513059034391892
12635,-0.3534323290368304
12636,-0.35525569552885283
12637,-0.3567330603708747
12638,-0.3578253405304004
12639,-0.35849752394475054
12640,-0.35871885480128984
12641,-0.3584629916694464
12642,-0.3577081376968243
12643,-0.3564371422678141
12644,-0.35463757371179483
12645,-0.3523017628377234
12646,-0.3494268172615804
12647,-0.3460146066811678
12648,-0.3420717194380325
12649,-0.3376093908877076
12650,-0.3326434042755544
12651,-0.32719396498516673
12652,-0.3212855491889792
12653,-0.31494672808423285
12654,-0.30820996904239806
12655,-0.30111141513402284
12656,-0.2936906446144256
12657,-0.28599041206681086
12658,-0.27805637299840225
12659,-0.26993679377117097
12660,-0.2616822488212316
12661,-0.25334530717991743
12662,-0.24498021035427087
12663,-0.23664254365535164
12664,-0.22838890307942528
12665,-0.22027655984916628
12666,-0.21236312471050134
12667,-0.20470621405516365
12668,-0.1973631199000767
12669,-0.19039048570265926
12670,-0.1838439899266513
12671,-0.1777780391963626
12672,-0.17224547278939717
12673,-0.16729728011934153
12674,-0.16298233275152807
12675,-0.1593471323774427
12676,-0.1564355760480094
12677,-0.15428873983310876
12678,-0.15294468193582933
12679,-0.15243826614591605
12680,-0.15280100636847305
12681,-0.15406093281291255
12682,-0.15624248027353627
12683,-0.15936639877902525
12684,-0.16344968673389637
12685,-0.16850554652212946
12686,-0.1745433623924182
12687,-0.1815687002971007
12688,-0.1895833292138649
12689,-0.19858526334128435
12690,-0.20856882442770974
12691,-0.21952472336834283
12692,-0.23144016008863755
12693,-0.2442989406239553
12694,-0.25808161020674536
12695,-0.27276560108357195
12696,-0.2883253937061596
12697,-0.30473268987318836
12698,-0.32195659634389706
12699,-0.3399638174000721
12700,-0.35871885480129606
12701,-0.3781842135577085
12702,-0.3983206119371383
12703,-0.41908719412725226
12704,-0.4404417439900987
12705,-0.46234089837411485
12706,-0.48474035848856456
12707,-0.5075950978961075
12708,-0.5308595657406308
12709,-0.5544878838992524
12710,-0.5784340368285248
12711,-0.6026520529649764
12712,-0.6270961766383447
12713,-0.6517210295611537
12714,-0.6764817610704208
12715,-0.7013341864143445
12716,-0.7262349124988665
12717,-0.7511414506342531
12718,-0.7760123159497558
12719,-0.8008071132734154
12720,-0.8254866094038089
12721,-0.8500127918291067
12722,-0.8743489140757648
12723,-0.8984595279931034
12724,-0.9223105033999506
12725,-0.945869035634586
12726,-0.9691036416579077
12727,-0.9919841454620348
12728,-1.014481653630404
12729,-1.036568521980941
12730,-1.0582183142998698
12731,-1.0794057542394313
12732,-1.1001066715078025
12733,-1.1202979435233216
12734,-1.139957433736818
12735,-1.1590639278460833
12736,-1.1775970691336735
12737,-1.1955372941547298
12738,-1.2128657699837735
12739,-1.2295643341999867
12740,-1.2456154387483211
12741,-1.261002098760005
12742,-1.2757078473507582
12743,-1.2897166973386867
12744,-1.3030131107372247
12745,-1.3155819767823873
12746,-1.3274085991484759
12747,-1.338478692893716
12748,-1.3487783915573717
12749,-1.3582942647045648
12750,-1.367013346084704
12751,-1.3749231724357776
12752,-1.3820118328310231
12753,-1.3882680283274382
12754,-1.3936811415393864
12755,-1.3982413156256186
12756,-1.401939542046473
12757,-1.404767756320532
12758,-1.4067189408884664
12759,-1.4077872340769781
12760,-1.4079680440491602
12761,-1.4072581665305117
12762,-1.4056559050129875
12763,-1.4031611920641325
12764,-1.3997757103057964
12765,-1.3955030115769613
12766,-1.3903486327600643
12767,-1.3843202067289084
12768,-1.3774275668706588
12769,-1.3696828436439477
12770,-1.3611005516603596
12771,-1.351697665817766
12772,-1.341493685070592
12773,-1.330510682494304
12774,-1.318773340388808
12775,-1.3063089692671443
12776,-1.2931475096918525
12777,-1.2793215160500315
12778,-1.264866121499411
12779,-1.249818983469754
12780,-1.2342202092659988
