,0
32226,-0.6521513914787942
32227,-0.6585833684901239
32228,-0.6648816072831183
32229,-0.6710128985411643
32230,-0.6769446621681139
32231,-0.6826451892055054
32232,-0.6880838781733551
32233,-0.6932314638096928
32234,-0.6980602362353716
32235,-0.7025442486401721
32236,-0.7066595116725782
32237,-0.710384172818836
32238,-0.7136986791754705
32239,-0.7165859221527269
32240,-0.7190313627934257
32241,-0.7210231365505537
32242,-0.7225521365371064
32243,-0.7236120744408447
32244,-0.7241995184839638
32245,-0.724313908000866
32246,-0.7239575444051969
32247,-0.7231355585178312
32248,-0.7218558544291662
32249,-0.7201290302696846
32250,-0.7179682764612476
32251,-0.715389252215231
32252,-0.7124099412316944
32253,-0.709050487733915
32254,-0.7053330141434717
32255,-0.7012814218615118
32256,-0.6969211767692931
32257,-0.6922790811961415
32258,-0.687383034222175
32259,-0.6822617822877115
32260,-0.6769446621681174
32261,-0.6714613384433017
32262,-0.6658415376427342
32263,-0.6601147812802193
32264,-0.6543101200076338
32265,-0.6484558711123443
32266,-0.6425793615599202
32267,-0.6367066787421889
32268,-0.6308624310304518
32269,-0.6250695201559564
32270,-0.6193489273448156
32271,-0.6137195150233179
32272,-0.6081978457834456
32273,-0.6027980201573513
32274,-0.5975315345962899
32275,-0.592407160884151
32276,-0.5874308480402366
32277,-0.5826056475817101
32278,-0.5779316628250113
32279,-0.5734060227083448
32280,-0.5690228804170578
32281,-0.5647734368906461
32282,-0.5606459890870177
32283,-0.5566260026776177
32284,-0.5526962086482898
32285,-0.548836723086108
32286,-0.5450251892446429
32287,-0.5412369407997621
32288,-0.5374451850370265
32289,-0.5336212045517152
32290,-0.5297345758939151
32291,-0.5257534034561271
32292,-0.5216445667800329
32293,-0.517373979353061
32294,-0.5129068568759569
32295,-0.508207992909302
32296,-0.5032420397511261
32297,-0.49797379235949
32298,-0.49236847311330667
32299,-0.4863920152021919
32300,-0.48001134245131194
32301,-0.4731946434199443
32302,-0.4659116376627219
32303,-0.4581338321090298
32304,-0.4498347655992916
32305,-0.44099023971477536
32306,-0.43157853415047764
32307,-0.4215806050066382
32308,-0.41098026451285374
32309,-0.39976434084854695
32310,-0.387922816882579
32311,-0.37544894682318564
32312,-0.3623393499440475
32313,-0.34859408073306586
32314,-0.33421667499514385
32315,-0.319214171627503
32316,-0.3035971099746755
32317,-0.287379502857946
32318,-0.2705787855602608
32319,-0.2532157412301288
32320,-0.23531440334550702
32321,-0.2169019360502844
32322,-0.198008493339759
32323,-0.17866705822622997
32324,-0.15891326316109655
32325,-0.1387851931234696
32326,-0.11832317290719274
32327,-0.09756954024690678
32328,-0.07656840651913299
32329,-0.05536540683475444
32330,-0.034007441405640826
32331,-0.012542410118381753
32332,0.008981057716544782
32333,0.030513876452605615
32334,0.052006778040659896
32335,0.07341058482865481
32336,0.09467647927545375
32337,0.11575626866888644
32338,0.13660264299511038
32339,0.1571694241770203
32340,0.17741180498371545
32341,0.19728657600942956
32342,0.21675233922874781
32343,0.23576970675361952
32344,0.2543014835463273
32345,0.2723128329794653
32346,0.289771424278503
32347,0.3066475610327304
32348,0.3229142901162332
32349,0.338547490519189
32350,0.35352594175131546
32351,0.3678313716417074
32352,0.38144848352149463
32353,0.39436496293614276
32354,0.4065714641922602
32355,0.4180615771973155
32356,0.42883177519932136
32357,0.43888134417577795
32358,0.44821229475568014
32359,0.45682925768497906
32360,0.46473936396265714
32361,0.47195211088140976
32362,0.47847921530243287
32363,0.4843344555782343
32364,0.48953350360874737
32365,0.4940937485755219
32366,0.49803411394445174
32367,0.5013748693602453
32368,0.504137439074948
32369,0.5063442085581897
32370,0.5080183309288895
32371,0.5091835348267066
32372,0.5098639353069343
32373,0.5100838492952358
32374,0.5098676170790313
32375,0.5092394312410402
32376,0.5082231743579309
32377,0.5068422666942958
32378,0.5051195250199418
32379,0.5030770335670569
32380,0.5007360280255186
32381,0.49811679334877557
32382,0.4952385760116398
32383,0.4921195112256269
32384,0.48877656547824344
32385,0.48522549462102305
32386,0.48148081758857053
32387,0.47755580568828204
32388,0.4734624872588249
32389,0.4692116673568618
32390,0.4648129619954995
32391,0.46027484632761784
32392,0.4556047160416936
32393,0.45080896111974855
32394,0.4458930509959398
32395,0.4408616300529049
32396,0.43571862229983616
32397,0.43046734399460274
32398,0.4251106229005446
32399,0.41965092280917027
32400,0.41409047191224424
32401,0.408431393571675
32402,0.40267583801345186
32403,0.39682611346265695
32404,0.39088481524040564
32405,0.38485495136101555
32406,0.37874006319762366
32407,0.3725443398276713
32408,0.3662727247255999
32409,0.35993101353735835
32410,0.35352594175131546
32411,0.3470652611702869
32412,0.3405578041903272
32413,0.33401353500213915
32414,0.3274435869499577
32415,0.3208602854092302
32416,0.3142771556779511
32417,0.3077089155150077
32418,0.3011714521024631
32419,0.2946817833548483
32420,0.28825800364741205
32421,0.28191921418423505
32422,0.27568543837587267
32423,0.26957752274331526
32424,0.26361702400867504
32425,0.2578260831726622
32426,0.25222728751292856
32427,0.24684352156425415
32428,0.24169780826112408
32429,0.23681314153321598
32430,0.23221231174442813
32431,0.22791772545513034
32432,0.22395122106447563
32433,0.2203338819537155
32434,0.21708584880259885
32435,0.21422613278752234
32436,0.2117724313926157
32437,0.20974094857205472
32438,0.20814622099440605
32439,0.2070009520766467
32440,0.2063158554771105
32441,0.20609950966339596
32442,0.20635822510269985
32443,0.20709592553954348
32444,0.20831404472878656
32445,0.21001143988211357
32446,0.21218432296326561
32447,0.21482621083326414
32448,0.21792789510181176
32449,0.22147743238661466
32450,0.22546015551952436
32451,0.2298587060684163
32452,0.23465308836795717
32453,0.23982074507269946
32454,0.24533665406278793
32455,0.2511734463487212
32456,0.25730154443773756
32457,0.26368932044233073
32458,0.2703032730330355
32459,0.27710822216385633
32460,0.28406752033208615
32461,0.29114327897494885
32462,0.2982966084567238
32463,0.3054878699610599
32464,0.31267693747771386
32465,0.3198234679600871
32466,0.3268871776322264
32467,0.3338281223419788
32468,0.34060697979152277
32469,0.3471853314285305
32470,0.35352594175131546
32471,0.35959303276997456
32472,0.365352551373304
32473,0.3707724273776476
32474,0.3758228200801037
32475,0.3804763512028284
32476,0.3847083221991525
32477,0.38849691399351105
32478,0.3918233673466913
32479,0.39467214217374735
32480,0.3970310542938176
32481,0.3988913882575229
32482,0.4002479850776224
32483,0.40109930388064363
32484,0.4014474566996702
32485,0.4012982158403018
32486,0.4006609934703622
32487,0.3995487933082966
32488,0.3979781345132194
32489,0.39596894810890504
32490,0.39354444650348697
32491,0.39073096689364206
32492,0.38755778956480924
32493,0.3840569323157048
32494,0.3802629224439409
32495,0.3762125479280103
32496,0.3719445896276481
32497,0.3674995364978386
32498,0.36291928596951717
32499,0.3582468317915124
32500,0.35352594175131635
32501,0.34880082779617183
32502,0.34411581115937295
32503,0.3395149851588233
32504,0.3350418783747662
32505,0.3307391209310948
32506,0.32664811659887505
32507,0.32280872341200606
32508,0.31925894543290934
32509,0.31603463823144207
32510,0.3131692305427496
32511,0.31069346445101065
32512,0.3086351563058889
32513,0.30701898041861764
32514,0.3058662774062837
32515,0.3051948888569527
32516,0.30501901977687584
32517,0.3053491300555349
32518,0.30619185594683884
32519,0.30754996231706144
32520,0.309422326154408
32521,0.3118039515735749
32522,0.3146860162835923
32523,0.31805594922076796
32524,0.32189753878299676
32525,0.3261910708399718
32526,0.33091349543709825
32527,0.3360386208629338
32528,0.34153733351141646
32529,0.3473778417447555
32530,0.35352594175131546
32531,0.35994530319798024
32532,0.3665977722997633
32533,0.3734436897727029
32534,0.3804422210006617
32535,0.3875516956337961
32536,0.3947299537478237
32537,0.40193469562896045
32538,0.40912383221071824
32539,0.41625583317597226
32540,0.42329006975121786
32541,0.43018714925932144
32542,0.4369092385626976
32543,0.44342037361973485
32544,0.4496867524930064
32545,0.4556770092874993
32546,0.46136246665917735
32547,0.4667173647180265
32548,0.4717190643529863
32549,0.47634822322762815
32550,0.4805889429330499
32551,0.48442888603601997
32552,0.4878593620237899
32553,0.49087538141994447
32554,0.4934756776256606
32555,0.49566269632531146
32556,0.4974425525818731
32557,0.49882495603367794
32558,0.4998231048868167
32559,0.5004535496747726
32560,0.5007360280255222
32561,0.5006932719347237
32562,0.5003507892885235
32563,0.4997366216092951
32564,0.498881080209963
32565,0.49781646313519445
32566,0.49657675543947644
32567,0.4951973155007874
32568,0.4937145501928404
32569,0.4921655818382682
32570,0.49058790993726653
32571,0.48901907071215245
32572,0.4874962975258459
32573,0.48605618522279936
32574,0.48473436140302084
32575,0.4835651675750334
32576,0.48258135304156013
32577,0.4818137842539567
32578,0.48129117222844897
32579,0.48103982045032545
32580,0.4810833955038998
32581,0.48144272245611397
32582,0.48213560679423306
32583,0.4831766844734542
32584,0.4845773013717407
32585,0.48634542317874185
32586,0.488485576465842
32587,0.4909988213980192
32588,0.49388275625725164
32589,0.49713155365568706
32590,0.5007360280255213
32591,0.5046837336865018
32592,0.5089590925114118
32593,0.5135435499396772
32594,0.5184157578301898
32595,0.523551782399962
32596,0.5289253352670267
32597,0.5345080254067858
32598,0.5402696296421032
32599,0.5461783791209269
32600,0.5522012590929677
32601,0.5583043191793458
32602,0.5644529912384222
32603,0.5706124118670948
32604,0.5767477465408026
32605,0.5828245123874352
32606,0.5888088966105194
32607,0.5946680676248439
32608,0.6003704760431754
32609,0.6058861427547528
32610,0.6111869314638092
32611,0.6162468032084911
32612,0.6210420505557863
32613,0.6255515093640218
32614,0.6297567462205222
32615,0.6336422198947744
32616,0.6371954153955084
32617,0.6404069494809157
32618,0.6432706467418772
32619,0.6457835856567913
32620,0.6479461142997236
32621,0.6497618356694366
32622,0.6512375628915787
32623,0.6523832448285338
32624,0.6532118629070585
32625,0.6537393002412681
32626,0.6539841843849876
32627,0.653967705289979
32628,0.6537134102738857
32629,0.6532469780105723
32630,0.6525959737448916
32631,0.6517895881012414
32632,0.6508583619999655
32633,0.6498339003151248
32634,0.6487485770015828
32635,0.6476352344871632
32636,0.646526880166352
32637,0.6454563828454782
32638,0.6444561719755706
32639,0.6435579424678037
32640,0.6427923678191751
32641,0.6421888241819849
32642,0.6417751278927142
32643,0.641577288833286
32644,0.6416192818337869
32645,0.6419228381403004
32646,0.6425072587685463
32647,0.6433892513433062
32648,0.6445827917894702
32649,0.6460990119937264
32650,0.6479461142997298
32651,0.6501293134364374
32652,0.6526508062114411
32653,0.6555097690316716
32654,0.6587023830452647
32655,0.6622218864329827
32656,0.6660586531186032
32657,0.6702002969171383
32658,0.6746317999000828
32659,0.6793356635308507
32660,0.6842920809128579
32661,0.6894791282994408
32662,0.6948729738411696
32663,0.7004481013931319
32664,0.7061775470745157
32665,0.712033146165977
32666,0.7179857878479208
32667,0.7240056752261426
32668,0.7300625880596625
32669,0.7361261456006014
32670,0.7421660669760941
32671,0.7481524265886401
32672,0.754055902081836
32673,0.7598480125138716
32674,0.7655013444990217
32675,0.7709897642174459
32676,0.7762886133535165
32677,0.7813748872017863
32678,0.786227393374916
32679,0.7908268897576916
32680,0.7951562005739312
32681,0.799200309665304
32682,0.8029464303213052
32683,0.8063840512453382
32684,0.8095049584896827
32685,0.8123032334409013
32686,0.8147752271831532
32687,0.8169195118082149
32688,0.8187368094751504
32689,0.8202299002470319
32690,0.8214035099447532
32691,0.8222641794567016
32692,0.8228201171258158
32693,0.8230810360007501
32694,0.8230579778832494
32695,0.8227631262293844
32696,0.8222096100646885
32697,0.8214113011539013
32698,0.8203826067221414
32699,0.8191382600569694
32700,0.8176931113285271
32701,0.8160619209487185
32702,0.8142591577500307
32703,0.8122988042002834
32704,0.8101941707827978
32705,0.8079577215629099
32706,0.8056009128319213
32707,0.8031340465712038
32708,0.8005661403126298
32709,0.7979048147892378
32710,0.7951562005739277
32711,0.7923248646956731
32712,0.7894137580051277
32713,0.7864241838361297
32714,0.7833557882793007
32715,0.7802065721510845
32716,0.7769729245080716
32717,0.7736496773256301
32718,0.7702301807331153
32719,0.7667063979782256
32720,0.7630690190826144
32721,0.7593075919513925
32722,0.7554106695132097
32723,0.7513659712967504
32724,0.747160557695568
32725,0.7427810150377061
32726,0.7382136494609677
32727,0.7334446875000067
32728,0.7284604812186872
32729,0.7232477156710004
32730,0.7177936164467615
32731,0.7120861550545587
32732,0.7061142499140507
32733,0.6998679607720222
32734,0.6933386744221233
32735,0.6865192796950277
32736,0.6794043297935382
32737,0.6719901901751797
32738,0.6642751703304972
32739,0.6562596379686685
32740,0.647946114299728
32741,0.6393393492944845
32742,0.6304463760058496
32743,0.6212765432471992
32744,0.6118415261425518
32745,0.6021553142870859
32746,0.592234177482811
32747,0.582096609240569
32748,0.5717632484639354
32749,0.5612567799504591
32750,0.5506018145586058
32751,0.539824750093497
32752,0.5289536141575377
32753,0.5180178903929864
32754,0.5070483297092006
32755,0.49607674823703807
32756,0.48513581388461
32757,0.47425882348143933
32758,0.46347947259048716
32759,0.45283162013899414
32760,0.44234905006883185
32761,0.43206523223450866
32762,0.42201308478207
32763,0.4122247402247883
32764,0.40273131739213675
32765,0.39356270136730487
32766,0.38474733344625367
32767,0.3763120130492297
32768,0.36828171339411586
32769,0.3606794126021651
32770,0.35352594175131546
32771,0.34683985122239935
32772,0.3406372965009954
32773,0.3349319444038832
32774,0.32973490049645626
32775,0.3250546582582574
32776,0.32089707033941384
32777,0.3172653420342968
32778,0.3141600468817458
32779,0.3115791640862078
32780,0.30951813724326893
32781,0.3079699536482785
32782,0.30692524327020454
32783,0.30637239628695045
32784,0.30629769790379946
32785,0.3066854790165534
32786,0.307518281135712
32787,0.30877703385991495
32788,0.3104412430763617
32789,0.3124891879748679
32790,0.3148981248906031
32791,0.31764449593963207
32792,0.3207041403814266
32793,0.3240525066334605
32794,0.32766486287511754
32795,0.3315165042112147
32796,0.33558295441866637
32797,0.33984016037311005
32798,0.3442646773441451
32799,0.3488338434578173
32800,0.3535259417513137
32801,0.3583203483867665
32802,0.3631976657460614
32803,0.36813983929640415
32804,0.3731302572936306
32805,0.3781538325764524
32806,0.38319706589702474
32807,0.3882480904300021
32808,0.3932966973011043
32809,0.3983343421756027
32810,0.40335413314432156
32811,0.40835080033830984
32812,0.41332064789109957
32813,0.41826148904709104
32814,0.4231725653852383
32815,0.42805445128579134
32816,0.4329089449143195
32817,0.43773894712870653
32818,0.4425483298309931
32819,0.44734179538537244
32820,0.45212472880509846
32821,0.4569030444743385
32822,0.4616830292150915
32823,0.4664711835340425
32824,0.4712740628893446
32825,0.4760981208031181
32826,0.4809495556116916
32827,0.48583416259337664
32828,0.49075719314292154
32829,0.4957232225738162
32830,0.5007360280255213
32831,0.505798477832986
32832,0.510912433582825
32833,0.5160786659345566
32834,0.5212967851289614
32835,0.5265651869399042
32836,0.5318810146529511
32837,0.537240137475643
32838,0.5426371456021561
32839,0.5480653619711076
32840,0.5535168705720119
32841,0.5589825609740453
32842,0.5644521885736946
32843,0.5699144498863236
32844,0.5753570720427161
32845,0.5807669154975006
32846,0.5861300888124861
32847,0.5914320742471304
32848,0.5966578627707522
32849,0.6017920970088841
32850,0.6068192205492888
32851,0.6117236319639296
32852,0.6164898418504112
32853,0.621102631162592
32854,0.6255472090838641
32855,0.6298093686990134
32856,0.6338756387414302
32857,0.6377334297311936
32858,0.6413711728760596
32859,0.6447784501807421
32860,0.6479461142997298
32861,0.6508663967735346
32862,0.653533003407599
32863,0.6559411956847443
32864,0.6580878572457047
32865,0.6599715446255203
32866,0.6615925215954919
32867,0.6629527766289938
32868,0.6640560231829005
32869,0.6649076826633413
32870,0.6655148501224524
32871,0.665886242910946
32872,0.6660321326865333
32873,0.66596426135012
32874,0.665695741647454
32875,0.665240943332468
32876,0.6646153659380065
32877,0.6638354993387887
32878,0.662918673418674
32879,0.6618828982683356
32880,0.6607466964394471
32881,0.6595289288660453
32882,0.6582486161326715
32883,0.6569247568204739
32884,0.6555761446978208
32885,0.6542211865387575
32886,0.6528777223528719
32887,0.6515628497918868
32888,0.6502927544633668
32889,0.6490825478294138
32890,0.647946114299728
32891,0.646895969043789
32892,0.6459431279478371
32893,0.645096991028697
32894,0.6443652404908162
32895,0.6437537544752585
32896,0.6432665374016873
32897,0.6429056676480256
32898,0.6426712631489222
32899,0.6425614653251541
32900,0.642572441582689
32901,0.6426984064452315
32902,0.6429316612077232
32903,0.643262651823707
32904,0.6436800445671285
32905,0.6441708188415802
32906,0.6447203763481157
32907,0.6453126656683601
32908,0.6459303211743341
32909,0.6465548150410507
32910,0.6471666210141693
32911,0.6477453884738722
32912,0.6482701252383389
32913,0.6487193874671462
32914,0.6490714749566155
32915,0.6493046300670047
32916,0.6493972384849043
32917,0.6493280300046447
32918,0.6490762775089616
32919,0.648621992342286
32920,0.6479461142997236
32921,0.6470306944996711
32922,0.6458590694691901
32923,0.6444160248466764
32924,0.6426879471961593
32925,0.6406629625303273
32926,0.6383310602546395
32927,0.6356842013709647
32928,0.6327164099154761
32929,0.6294238467502487
32930,0.6258048649803669
32931,0.6218600464263053
32932,0.6175922187443552
32933,0.6130064529534485
32934,0.6081100412943394
32935,0.6029124555148302
32936,0.5974252858410676
32937,0.5916621610585944
32938,0.5856386502868309
32939,0.5793721471845723
32940,0.5728817374720441
32941,0.5661880507946533
32942,0.5593130980844663
32943,0.5522800956962657
32944,0.5451132777049468
32945,0.5378376978490715
32946,0.5304790226912344
32947,0.5230633176383765
32948,0.5156168275243989
32949,0.508165753502472
32950,0.5007360280255195
32951,0.49335308971017255
32952,0.48604165988171477
32953,0.4788255225861242
32954,0.47172730982943545
32955,0.46476829376545137
32956,0.4579681875004491
32957,0.4513449561182652
32958,0.44491463945233356
32959,0.4386911880425126
32960,0.4326863136159522
32961,0.4269093553224863
32962,0.4213671628378952
32963,0.4160639973232261
32964,0.4110014510966229
32965,0.40617838673670015
32966,0.401590896194163
32967,0.3972322803428936
32968,0.39309304925357313
32969,0.3891609433232128
32970,0.38542097524457564
32971,0.3818554926500948
32972,0.37844426111796636
32973,0.37516456708371937
32974,0.3719913400599948
32975,0.36889729343143074
32976,0.3658530829614435
32977,0.3628274820237847
32978,0.3597875724552022
32979,0.35669894981677697
32980,0.35352594175131546
32981,0.3502318380330802
32982,0.34677913082453227
32983,0.34312976358338076
32984,0.33924538700207396
32985,0.33508762031141437
32986,0.33061831624050964
32987,0.32579982789695716
32988,0.32059527581353287
32989,0.3149688134020119
32990,0.30888588905944214
32991,0.30231350318836014
32992,0.29522045841946554
32993,0.28757760136292543
32994,0.27935805426218785
32995,0.2705374349826837
32996,0.2610940638351922
32997,0.2510091558109453
32998,0.24026699689115016
32999,0.22885510318799884
33000,0.21676436177605574
33001,0.2039891521819781
33002,0.19052744761644025
33003,0.17638089515362676
33004,0.16155487419073467
33005,0.14605853265145896
33006,0.129904800533021
33007,0.1131103805346827
33008,0.09569571564708124
33009,0.07768493372411012
33010,0.059105769202906444
33011,0.03998946228092226
33012,0.020370636002219555
33013,0.00028715184646621594
33014,-0.020220055446804608
33015,-0.04110716295004391
33016,-0.062327663514961884
33017,-0.08383258750728295
33018,-0.10557074105912623
33019,-0.1274889594736699
33020,-0.14953237430828015
33021,-0.17164469256160686
33022,-0.19376848629795163
33023,-0.21584549095924643
33024,-0.23781691054189302
33025,-0.2596237277530289
33026,-0.28120701720914987
33027,-0.30250825970002193
33028,-0.3234696555129064
33029,-0.34403443479637463
33030,-0.36414716294052774
33031,-0.3837540389607801
33032,-0.40280318489596123
33033,-0.42124492426889226
33034,-0.439032047708241
33035,-0.45612006389465254
33036,-0.4724674340717616
33037,-0.48803578845354245
33038,-0.5027901229631198
33039,-0.5166989748540995
33040,-0.5297345758939107
33041,-0.5418729819278294
33042,-0.553094177792766
33043,-0.5633821567098698
33044,-0.5727249734540916
33045,-0.5811147707760052
33046,-0.5885477787352684
33047,-0.5950242867948621
33048,-0.6005485887198763
33049,-0.6051289005221125
33050,-0.6087772518914676
33051,-0.6115093517549193
33052,-0.6133444288031695
33053,-0.6143050480211105
33054,-0.6144169044507795
33055,-0.6137085956020822
33056,-0.6122113741059438
33057,-0.6099588823751949
33058,-0.6069868711987461
33059,-0.6033329043432438
33060,-0.5990360513714075
33061,-0.5941365710069766
33062,-0.5886755874807692
33063,-0.5826947623797647
33064,-0.5762359645904498
33065,-0.5693409409773853
33066,-0.5620509904679967
33067,-0.554406644223433
33068,-0.5464473545629529
33069,-0.5382111952752737
33070,-0.5297345758939151
33071,-0.5210519724354263
33072,-0.5121956769993696
33073,-0.5031955685068761
33074,-0.4940789067121356
33075,-0.4848701514577458
33076,-0.47559080896247696
33077,-0.4662593067288823
33078,-0.4568908984404141
33079,-0.4474975999838664
33080,-0.4380881574857103
33081,-0.4286680479909606
33082,-0.41923951314355623
33083,-0.4098016259490098
33084,-0.40035039041638676
33085,-0.3908788735890081
33086,-0.3813773691847242
33087,-0.3718335917791551
33088,-0.36223290018162135
33089,-0.35255854837650435
33090,-0.3427919621340374
33091,-0.3329130391380106
33092,-0.32290047023456125
33093,-0.3127320791796864
33094,-0.3023851780550144
33095,-0.2918369353343504
33096,-0.2810647534190318
33097,-0.27004665232113023
33098,-0.2587616560604582
33099,-0.2471901782570658
33100,-0.2353144033455008
33101,-0.22311865981269907
33102,-0.21058978186805355
33103,-0.19771745599299262
33104,-0.1844945488883143
33105,-0.17091741344067302
33106,-0.15698616946479405
33107,-0.14270495614444378
33108,-0.12808215329218697
33109,-0.11313056877410776
33110,-0.09786758970011267
33111,-0.08231529526016512
33112,-0.06650052939178774
33113,-0.05045493178956928
33114,-0.034214926113540045
33115,-0.017821664614738886
33116,-0.0013209287721567264
33117,0.015237014078787858
33118,0.03179759775280022
33119,0.04830218708600853
33120,0.06468834950413438
33121,0.0808901667260784
33122,0.09683858465428141
33123,0.11246179912675558
33124,0.12768567484362237
33125,0.14243419443626593
33126,0.15662993432386596
33127,0.17019456370309616
33128,0.1830493627454537
33129,0.19511575583565932
33130,0.20631585547710962
33131,0.2165730123184586
33132,0.22581236662129456
33133,0.23396139639477465
33134,0.2409504573701131
33135,0.24671330997727736
33136,0.2511876285195047
33137,0.2543154878173839
33138,0.25604382271525683
33139,0.2563248560062634
33140,0.25511649053916496
33141,0.25238266151818767
33142,0.24809364529531752
33143,0.24222632128067279
33144,0.23476438395849364
33145,0.22569850239109002
33146,0.2150264250181575
33147,0.20275302801021322
33148,0.18889030590930211
33149,0.1734573037838114
33150,0.15647999063222162
33151,0.13799107428974544
33152,0.11802975861643361
33153,0.09664144427139121
33154,0.0738773749006354
33155,0.04979423108036851
33156,0.02445367485930472
33157,-0.0020781517728778454
33158,-0.029731170701902343
33159,-0.058431949566660535
33160,-0.08810431707129762
33161,-0.11867000673621941
33162,-0.15004932376341973
33163,-0.182161829405036
33164,-0.21492703698325144
33165,-0.24826511351765568
33166,-0.28209758077526814
33167,-0.3163480094704276
33168,-0.3509427003090426
33169,-0.38581134559361896
33170,-0.42088766518503373
33171,-0.45611001075184454
33172,-0.49142193242950327
33173,-0.5267727022579463
33174,-0.5621177890661055
33175,-0.5974192798233364
33176,-0.6326462428784287
33177,-0.6677750289541242
33178,-0.7027895062546143
33179,-0.7376812265728541
33180,-0.7724495198481831
33181,-0.8071015152192409
33182,-0.8416520872365325
33183,-0.876123726539312
33184,-0.9105463349558667
33185,-0.9449569456505591
33186,-0.9793993696081023
33187,-1.0139237704107193
33188,-1.0485861699202426
33189,-1.0834478881196796
33190,-1.118574920990734
33191,-1.1540372609004192
33192,-1.1899081645344785
33193,-1.226263373943655
33194,-1.2631802967551655
33195,-1.3007371520413065
33196,-1.3390120887259807
33197,-1.378082283743562
33198,-1.4180230274398156
33199,-1.4589068039183521
33200,-1.5008023741856187
33201,-1.5437738700310089
33202,-1.5878799065948899
33203,-1.6331727215249083
33204,-1.6796973485003779
33205,-1.7274908327153238
33206,-1.7765814956549484
33207,-1.8269882561781574
33208,-1.8787200145337266
33209,-1.9317751054917727
33210,-1.986140826268736
33211,-2.0417930443674033
33212,-2.0986958898472587
33213,-2.1568015358901733
33214,-2.21605007083686
33215,-2.2763694641463843
33216,-2.3376756279805826
33217,-2.3998725753432786
33218,-2.462852674917605
33219,-2.5264970019499287
33220,-2.590675783732784
33221,-2.6552489374485178
33222,-2.7200666973571312
33223,-2.7849703275523616
33224,-2.849792915776721
33225,-2.914360243084717
33226,-2.9784917234805683
33227,-3.0420014070380414
33228,-3.104699039441266
33229,-3.1663911703715453
33230,-3.2268823027111053
33231,-3.2859760741446116
33232,-3.3434764624165205
33233,-3.3991890052505638
33234,-3.4529220257587
33235,-3.5044878540631714
33236,-3.5537040358276375
33237,-3.6003945184426107
33238,-3.644390805736273
33239,-3.685533072283441
33240,-3.7236712286615985
33241,-3.7586659293516167
33242,-3.7903895153986795
33243,-3.8187268844334517
33244,-3.8435762812004133
33245,-3.864850002344575
33246,-3.8824750098655882
33247,-3.8963934483530256
33248,-3.9065630618629164
33249,-3.912957507077545
33250,-3.9155665602006238
33251,-3.9143962158723604
33252,-3.9094686772359686
33253,-3.900822237141904
33254,-3.8885110513312613
33255,-3.8726048052883195
33256,-3.8531882772864035
33257,-3.830360800964772
33258,-3.8042356315596995
33259,-3.7749392206635672
33260,-3.7426104050961326
33261,-3.70739951613486
33262,-3.6694674159623455
33263,-3.6289844687415664
33264,-3.5861294542212265
33265,-3.5410884321980274
33266,-3.4940535665182058
33267,-3.445221917583484
33268,-3.3947942125347703
33269,-3.3429736024188403
33270,-3.289964415698211
33271,-3.235970917441933
33272,-3.181196083435625
33273,-3.1258403982742164
33274,-3.070100686251861
33275,-3.014168983543049
33276,-2.9582314597801598
33277,-2.9024673966791354
33278,-2.84704823085049
33279,-2.792136667363086
33280,-2.737885870006986
33281,-2.6844387335359583
33282,-2.6319272424649895
33283,-2.5804719202601967
33284,-2.530181371994406
33285,-2.48115192275752
33286,-2.4334673533145037
33287,-2.3871987337012097
33288,-2.342404354647236
33289,-2.299129755921868
33290,-2.2574078499209858
33291,-2.2172591380560642
33292,-2.17869201677752
33293,-2.141703169369954
33294,-2.106278039001428
33295,-2.0723913778988816
33296,-2.0400078669617927
33297,-2.0090827996201805
33298,-1.97956282329582
33299,-1.9513867314395852
33300,-1.9244862987966314
33301,-1.898787152296415
33302,-1.874209669777867
33303,-1.850669898642928
33304,-1.8280804864834503
33305,-1.8063516157478912
33306,-1.785391934603429
33307,-1.7651094763053683
33308,-1.7454125596060162
33309,-1.726210663018001
33310,-1.7074152660875477
33311,-1.6889406512296512
33312,-1.6707046601231985
33313,-1.6526293991572683
33314,-1.6346418889533396
33315,-1.6166746535580305
33316,-1.5986662455008176
33317,-1.5805617035357615
33318,-1.5623129405290594
33319,-1.5438790596099574
33320,-1.5252265973643322
33321,-1.5063296935123462
33322,-1.4871701871684957
33323,-1.4677376404269262
33324,-1.4480292906429533
33325,-1.4280499333864123
33326,-1.4078117386195608
33327,-1.3873340031964574
33328,-1.366642843287364
33329,-1.3457708307972807
33330,-1.3247565782678565
33331,-1.3036442771237615
33332,-1.2824831944458346
33333,-1.2613271337206227
33334,-1.240233865229377
33335,-1.2192645318959494
33336,-1.1984830365140482
33337,-1.1779554163176504
33338,-1.1577492108467684
33339,-1.13793282899322
33340,-1.118574920990734
33341,-1.0997437609415677
33342,-1.0815066452512108
33343,-1.0639293120754436
33344,-1.047075386574905
33345,-1.0310058564236524
33346,-1.0157785816347555
33347,-1.0014478423519666
33348,-0.9880639278162908
33349,-0.9756727692545288
33350,-0.9643156189588149
33351,-0.9540287773362293
33352,-0.9448433692108846
33353,-0.9367851701629517
33354,-0.9298744831936014
33355,-0.9241260655180419
33356,-0.9195491048140605
33357,-0.9161472437961313
33358,-0.9139186515487818
33359,-0.9128561396418515
33360,-0.9129473206677217
33361,-0.9141748064905375
33362,-0.9165164431814627
33363,-0.9199455793363436
33364,-0.9244313642331585
33365,-0.9299390720890299
